Iteration,Accuracy,Weight Decay
0,0.6298482293423272,0.08535984132026202
1,0.7521079258010118,0.07357799408195281
2,0.806070826306914,0.0626786822172997
3,0.8145025295109612,0.05266190572630273
4,0.8195615514333895,0.043527664608961875
5,0.836424957841484,0.03527595886527714
6,0.8836424957841484,0.027906788495248514
7,0.8853288364249579,0.02142015349887602
8,0.8887015177065767,0.015816053876159652
9,0.8954468802698144,0.011094489627099403
10,0.9097807757166948,0.007255460751695274
11,0.9055649241146712,0.004298967249947263
12,0.9089376053962901,0.002225009121855379
13,0.9114671163575042,0.0010335863674196155
14,0.9123102866779089,0.0007246989866399735
