Iteration,Accuracy,Weight Decay
0,0.4418212478920742,0.00018447410642165841
1,0.6686340640809444,0.006845046430900084
2,0.6661045531197302,0.0008987135032111915
3,0.7015177065767285,7.058313211530684e-05
4,0.7715008431703204,2.180431300896627e-05
5,0.7613827993254637,0.00019808063534155603
6,0.8001686340640809,0.0017032562698153396
7,0.7942664418212478,0.00034022513411450313
8,0.8010118043844857,0.005253264106421335
9,0.8288364249578415,0.0006474096522900737
10,0.8288364249578415,0.00018527516419396324
11,0.8271500843170321,2.6357969999569452e-05
12,0.8541315345699831,0.0005256722127953374
13,0.8465430016863407,9.797256706028217e-05
14,0.8625632377740303,1.0797309092023318e-05
