Iteration,Accuracy,Weight Decay
0,0.6218236173393124,0.0007924828983539
1,0.7274539113104136,0.0007924828983539
2,0.7463876432486298,0.0007924828983539
3,0.8061783756851021,0.000594362610647525
4,0.8071748878923767,0.00019812203523477496
5,0.8305929247633284,4.281488081676788e-07
6,0.8450423517688092,1.280951367703021e-06
7,0.8495266567015446,8.236912991120834e-06
8,0.8565022421524664,2.1296033678421116e-05
9,0.8574987543597409,0.00043789432981655344
10,0.8584952665670155,0.0012580318014055179
11,0.8570004982561036,0.0012511914426208404
12,0.85949177877429,0.0004173732534625209
13,0.8574987543597409,2.626026052809685e-06
14,0.8599900348779272,6.949760391706498e-06
15,0.861484803188839,0.002232371434283441
16,0.872446437468859,0.0066788910477280135
17,0.8814150473343298,0.0068410964470021
18,0.8824115595416044,0.0027189876321057
19,0.877927254608869,0.0006579332246575
