Iteration,Accuracy,Weight Decay
0,0.5573355817875211,0.0003855621761535272
1,0.6163575042158516,0.0003378241614858796
2,0.7158516020236088,0.00029008614681823216
3,0.709106239460371,0.00024234813215058462
4,0.7934232715008431,0.00019461011748293712
5,0.8279932546374368,0.00014687210281528963
6,0.8161888701517707,9.913408814764214e-05
7,0.815345699831366,5.1396073479994625e-05
8,0.8322091062394603,3.6580588123471343e-06
9,0.8448566610455311,-4.4079955855300356e-05
10,0.8195615514333895,-9.18179705229479e-05
11,0.8237774030354131,-0.0001395559851905954
12,0.8102866779089376,-0.00018729399985824288
13,0.8549747048903878,-0.00023503201452589037
14,0.836424957841484,-0.0002827700291935379
