Iteration,Accuracy,Weight Decay
0,0.5316392625809666,0.04350343462103143
1,0.5166915794718485,0.024976940743916237
2,0.5266567015445939,0.014340191167883296
3,0.5336322869955157,0.008233237402443975
4,0.5645241654210265,0.0047270079827679235
5,0.6138515196811161,0.002713951192822261
6,0.6108619830592925,0.00155818037622785
7,0.6123567513702043,0.0008946093398005229
8,0.6567015445939213,0.0005136285137897905
9,0.661684105630294,0.00029489324383393244
10,0.6591928251121076,0.0001693091853823552
11,0.661684105630294,9.720670396565467e-05
12,0.6641753861484804,5.5809986177224715e-05
13,0.6671649227703039,3.204258996583746e-05
14,0.7140009965122073,1.8396843325823638e-05
15,0.7249626307922272,1.0562312369747188e-05
16,0.7249626307922272,6.064216595219584e-06
17,0.71898355754858,3.4816924198405245e-06
18,0.7204783258594918,1.9989691852251597e-06
19,0.7219730941704036,1.1476825984711098e-06
