Iteration,Accuracy,Weight Decay
0,0.6018933731938216,0.09861851694491379
1,0.7424015944195317,0.09619403427371759
2,0.7673143996013951,0.09263211981741842
3,0.8300946686596911,0.08802047973124676
4,0.8535127055306427,0.08247266789928005
5,0.8560039860488291,0.07612528986095322
6,0.8694569008470354,0.06913463912930984
7,0.8634778276033881,0.06167284872600258
8,0.8784255107125062,0.0539236526950234
9,0.8719481813652217,0.04607786196076218
10,0.8784255107125062,0.038328665929783026
11,0.8844045839561535,0.030866875526475736
12,0.8948679621325362,0.023876224794832344
13,0.9023418036870952,0.017528846756505522
14,0.9038365719980069,0.011981034924538829
15,0.9013452914798207,0.007369394838367151
16,0.909317389138017,0.003807480382067993
17,0.9083208769307424,0.0013829977108717802
18,0.9078226208271052,0.00015564563454002447
19,0.9083208769307424,0.00015564563454001894
