Iteration,Accuracy,Weight Decay
0,0.5118043844856661,0.09858055820270807
1,0.7622259696458684,0.09727226402360079
2,0.7942664418212478,0.09482192151862269
3,0.8313659359190556,0.09038950500613194
4,0.8372681281618887,0.08285422480701589
5,0.8794266441821248,0.0713015550205379
6,0.8844856661045531,0.05612288902273666
7,0.903035413153457,0.03976669372614862
8,0.8895446880269815,0.025510253204049822
9,0.8920741989881956,0.015206179604296878
10,0.9064080944350759,0.008723705342069515
11,0.8954468802698144,0.004994684165192468
12,0.9089376053962901,0.0029592295210260746
13,0.9097807757166948,0.0018799306687658744
14,0.9173693086003373,0.0013164192457227669
