Iteration,Accuracy,Weight Decay
0,0.524451939291737,1.747528400007683e-09
1,0.6357504215851602,2.7224498908881834e-06
2,0.6964586846543002,5.652437050490834e-06
3,0.7133220910623946,1.4667411082013333e-06
4,0.7369308600337268,0.0004982290216050967
5,0.790893760539629,0.0010347964949687597
6,0.8128161888701517,0.0002683931587758231
7,0.8195615514333895,1.0403368176783266e-07
8,0.836424957841484,1.792368340217104e-05
9,0.8499156829679595,0.00013713943858997027
10,0.8625632377740303,0.00010152379288562412
11,0.8760539629005059,3.470280638483994e-07
12,0.8819561551433389,9.152942703070501e-08
13,0.9064080944350759,8.255032631912933e-09
14,0.9064080944350759,1.6297508346206433e-08
