Iteration,Accuracy,Weight Decay
0,0.5623946037099494,0.0003855621761535272
1,0.6526138279932546,0.0003378241614858796
2,0.7268128161888702,0.00029008614681823216
3,0.7807757166947723,0.00024234813215058462
4,0.7715008431703204,0.00019461011748293712
5,0.8026981450252951,0.00014687210281528963
6,0.836424957841484,9.913408814764214e-05
7,0.8482293423271501,5.1396073479994625e-05
8,0.8676222596964587,3.6580588123471343e-06
9,0.8895446880269815,-4.4079955855300356e-05
10,0.8903878583473862,-9.18179705229479e-05
11,0.8979763912310287,-0.0001395559851905954
12,0.9064080944350759,-0.00018729399985824288
13,0.9114671163575042,-0.00023503201452589037
14,0.8954468802698144,-0.0002827700291935379
