Iteration,Accuracy,Weight Decay
0,0.5902192242833052,0.0003855621761535272
1,0.6711635750421585,0.0003378241614858796
2,0.7107925801011804,0.00029008614681823216
3,0.7487352445193929,0.00024234813215058462
4,0.7824620573355818,0.00019461011748293712
5,0.8254637436762225,0.00014687210281528963
6,0.8229342327150084,9.913408814764214e-05
7,0.8355817875210793,5.1396073479994625e-05
8,0.8490725126475548,3.6580588123471343e-06
9,0.8558178752107926,-4.4079955855300356e-05
10,0.8794266441821248,-9.18179705229479e-05
11,0.8709949409780776,-0.0001395559851905954
12,0.8819561551433389,-0.00018729399985824288
13,0.8920741989881956,-0.00023503201452589037
14,0.8836424957841484,-0.0002827700291935379
