Iteration,Accuracy,Weight Decay
0,0.5979073243647235,6.793430686241237e-05
1,0.5560538116591929,0.004894990523744258
2,0.5112107623318386,4.512807126412786e-05
3,0.4803188839063279,0.0005659273597392443
4,0.5864474339810662,0.005497108810568253
5,0.6063776781265571,0.0001940843749109654
6,0.5714997508719482,0.0005534535805668806
7,0.5067264573991032,0.003594146594473004
8,0.6557050323866468,0.005864936136594521
9,0.6701544593921276,0.0001404724711021553
10,0.6716492277030394,2.0142282904029035e-05
11,0.6811160936721475,1.0563995073368846e-05
12,0.6851021425012457,0.0007486557944259125
13,0.6865969108121575,0.00010858590857161758
14,0.680119581464873,6.161180148428485e-05
15,0.6826108619830593,0.0007301532439483021
16,0.6885899352267065,2.2565725073750672e-05
17,0.6865969108121575,0.00027304107575919196
18,0.6781265570503239,0.0003185217069723072
19,0.6925759840558047,0.0015475617723490192
