Iteration,Accuracy,Weight Decay
0,0.5739910313901345,0.006388476486035
1,0.5346287992027903,3.262228884575344e-05
2,0.5535625311410065,0.005822859495286647
3,0.5505729945191828,0.0002822842979831965
4,0.560039860488291,0.00022434435046071152
5,0.5889387144992526,1.9238585685879276e-05
6,0.5082212257100149,0.005597420370964952
7,0.5954160438465371,1.484216062643363e-05
8,0.6158445440956651,0.0005432902179743472
9,0.6168410563029397,0.0025186666349700146
10,0.604384653712008,0.0018518753775075883
11,0.5166915794718485,1.2101655647026456e-05
12,0.6198305929247633,0.0007918834895250855
13,0.6781265570503239,0.0028381339090083964
14,0.6786248131539612,8.4486729063471e-05
15,0.6706527154957648,0.009581174099139191
16,0.6865969108121575,0.0015971870101406124
17,0.6851021425012457,0.0025397573919638495
18,0.7369207772795217,8.751466897050653e-05
19,0.7404085700049826,0.0010321609853750117
