Iteration,Accuracy,Weight Decay
0,0.6720067453625632,0.09858055820270807
1,0.709106239460371,0.09727226402360079
2,0.7630691399662732,0.09482192151862269
3,0.7976391231028668,0.09038950500613194
4,0.8136593591905565,0.08285422480701589
5,0.8617200674536256,0.0713015550205379
6,0.8676222596964587,0.05612288902273666
7,0.8642495784148398,0.03976669372614862
8,0.8760539629005059,0.025510253204049822
9,0.8811129848229342,0.015206179604296877
10,0.8920741989881956,0.008723705342069515
11,0.8962900505902193,0.004994684165192468
12,0.8608768971332209,0.0029592295210260746
13,0.8996627318718381,0.0018799306687658744
14,0.9089376053962901,0.0013164192457227669
