Iteration,Accuracy,Weight Decay
0,0.3802698145025295,6.172624821979727e-05
1,0.6475548060708263,0.0005791329144892676
2,0.6526138279932546,0.0003621196415071526
3,0.678752107925801,2.0596361849117107e-05
4,0.6812816188870152,0.00030107847697490226
5,0.6964586846543002,0.005802541401222312
6,0.7259696458684655,0.0007002672351089199
7,0.7403035413153457,8.765959676518517e-05
8,0.7740303541315345,0.0019554906278714257
9,0.821247892074199,0.0069504393815668095
10,0.8271500843170321,0.0004990203701227114
11,0.8381112984822934,9.687579934397282e-05
12,0.8322091062394603,3.3078835381748915e-05
13,0.8532883642495784,0.0006661031488008693
14,0.8499156829679595,0.0006334633768733317
