Iteration,Accuracy,Weight Decay
0,0.5452873563218391,0.00015785928310185107
1,0.5802298850574713,0.0005822885723914411
2,0.6160919540229886,0.0005761470691315705
3,0.52,0.0006099937739180439
4,0.52,0.0037518771646123934
5,0.52,0.00036219277775789406
6,0.52,4.8142819377077345e-05
7,0.48,0.005624151868458489
8,0.48,4.524137430486708e-05
9,0.48,0.0003593982200609549
10,0.48,9.920963087526813e-05
11,0.48,0.001281998510530966
12,0.48,0.0013286135316114306
13,0.48,3.0106413765690567e-05
14,0.48,0.0027781602375708623
15,0.48,0.0012508727450346807
16,0.48,1.4504315174497802e-05
17,0.48,0.0007152379059002081
18,0.48,1.3129906523791308e-05
19,0.48,0.0015917683234332519
