Iteration,Accuracy,Weight Decay
0,0.5396290050590219,0.06846775782066554
1,0.6618887015177066,0.049252756986285534
2,0.6770657672849916,0.035430312718929324
3,0.7259696458684655,0.025487041460657042
4,0.7369308600337268,0.018334280241060232
5,0.7757166947723441,0.01318889179336965
6,0.8229342327150084,0.009487520887111427
7,0.8322091062394603,0.006824914025652041
8,0.8768971332209107,0.004909549292357186
9,0.8946037099494097,0.003531718372347135
10,0.8903878583473862,0.0025405661332276197
11,0.8903878583473862,0.0018275738880655916
12,0.9089376053962901,0.0013146779659287612
13,0.9021922428330523,0.0009457227231058764
14,0.9021922428330523,0.0006803122073830045
