Iteration,Accuracy,Weight Decay
0,0.612141652613828,0.09238813240221595
1,0.7133220910623946,0.08576911709979504
2,0.7133220910623946,0.07915010179737414
3,0.7251264755480608,0.07253108649495323
4,0.7715008431703204,0.06591207119253231
5,0.7790893760539629,0.059293055890111405
6,0.8246205733558178,0.05267404058769049
7,0.8313659359190556,0.046055025285269585
8,0.8372681281618887,0.03943600998284867
9,0.8499156829679595,0.03281699468042776
10,0.8693086003372681,0.026197979378006858
11,0.8743676222596964,0.01957896407558593
12,0.8819561551433389,0.012959948773165031
13,0.8794266441821248,0.006340933470744117
14,0.8895446880269815,-0.00027808183167679634
