Iteration,Accuracy,Weight Decay
0,0.5017438963627304,0.09250011359918392
1,0.4862979571499751,0.0875001893319732
2,0.36422521175884404,0.08250026506476248
3,0.4334828101644245,0.07750034079755176
4,0.3976083707025411,0.07250041653034103
5,0.4090682610861983,0.06750049226313032
6,0.40159441953163927,0.06250056799591959
7,0.4155455904334828,0.057500643728708875
8,0.41853512705530643,0.05250071946149815
9,0.48878923766816146,0.047500795194287425
10,0.5500747384155455,0.04250087092707671
11,0.5475834578973593,0.03750094665986599
12,0.6766317887394121,0.03250102239265526
13,0.6696562032884903,0.027501098125444545
14,0.70254110612855,0.022501173858233817
15,0.7040358744394619,0.017501249591023102
16,0.7125062282012955,0.012501325323812373
17,0.7179870453413054,0.007501401056601645
18,0.7379172894867962,0.00250147678939093
19,0.693074240159442,-0.0024984474778197846
