Iteration,Accuracy,Weight Decay
0,0.6363218390804598,0.0035319952565231235
1,0.6620689655172414,0.0077482818479037525
2,0.7204597701149426,0.00010287715938338434
3,0.7480459770114942,0.0021818842621599264
4,0.7420689655172413,0.006984782433751714
5,0.7682758620689655,1.9515757621964383e-05
6,0.7696551724137931,0.006647238868249886
7,0.7655172413793103,1.0712397886160822e-05
8,0.7903448275862069,4.377168469704568e-05
9,0.7903448275862069,0.0001408351350032012
10,0.807816091954023,2.9180231564922594e-05
11,0.7885057471264367,1.1133166981756513e-05
12,0.8202298850574713,4.629072394829487e-05
13,0.8041379310344827,3.0778054284238416e-05
14,0.8142528735632184,1.097601755538207e-05
15,0.8225287356321839,2.0698684720684924e-05
16,0.8266666666666667,0.000286866746524073
17,0.8285057471264368,0.0002113287954027919
18,0.8298850574712644,0.007347070432704681
19,0.8354022988505747,0.0003060392058888748
