Iteration,Accuracy,Weight Decay
0,0.5421026407573493,0.002036760128061625
1,0.5809666168410563,0.0019890221133939774
2,0.6666666666666666,0.00194128409872633
3,0.6736422521175884,0.0018935460840586824
4,0.693074240159442,0.0018458080693910348
5,0.6905829596412556,0.0017980700547233872
6,0.7030393622321873,0.0017503320400557398
7,0.7020428500249128,0.0017025940253880924
8,0.7404085700049826,0.0016548560107204448
9,0.7648231190832088,0.0016071179960527975
10,0.776283009466866,0.0015593799813851499
11,0.7827603388141505,0.0015116419667175023
12,0.8006975585450922,0.0014639039520498549
13,0.7972097658196313,0.0014161659373822073
14,0.7892376681614349,0.00136842792271456
15,0.8046836073741903,0.0013206899080469123
16,0.7987045341305431,0.001272951893379265
17,0.8056801195814649,0.0012252138787116173
18,0.8011958146487295,0.00117747586404397
19,0.7937219730941704,0.0011297378493763223
