Iteration,Accuracy,Weight Decay
0,0.5834738617200674,0.08535984132026202
1,0.7065767284991569,0.07357799408195281
2,0.760539629005059,0.0626786822172997
3,0.8035413153456998,0.05266190572630273
4,0.8178752107925801,0.043527664608961875
5,0.8288364249578415,0.03527595886527714
6,0.8465430016863407,0.027906788495248514
7,0.8709949409780776,0.02142015349887602
8,0.8650927487352446,0.015816053876159652
9,0.8794266441821248,0.011094489627099403
10,0.8743676222596964,0.007255460751695274
11,0.9013490725126475,0.004298967249947263
12,0.9064080944350759,0.002225009121855379
13,0.8920741989881956,0.0010335863674196155
14,0.8996627318718381,0.0007246989866399735
