Iteration,Accuracy,Weight Decay
0,0.6045531197301856,0.09858055820270807
1,0.6408094435075885,0.09727226402360079
2,0.6593591905564924,0.09482192151862269
3,0.6500843170320405,0.09038950500613194
4,0.7377740303541316,0.08285422480701589
5,0.739460370994941,0.0713015550205379
6,0.790893760539629,0.05612288902273666
7,0.811973018549747,0.03976669372614862
8,0.8381112984822934,0.025510253204049822
9,0.8558178752107926,0.015206179604296877
10,0.8440134907251264,0.008723705342069515
11,0.8642495784148398,0.004994684165192468
12,0.8608768971332209,0.0029592295210260746
13,0.8431703204047217,0.0018799306687658744
14,0.8566610455311973,0.0013164192457227669
