Iteration,Accuracy,Weight Decay
0,0.5251619332336821,0.003890811369915711
1,0.3911310413552566,0.00171317422557435
2,0.36472346786248133,0.008885928309798445
3,0.5485799701046338,0.007360590578879675
4,0.5490782262082711,2.229903007801391e-05
5,0.45191828599900347,6.909968014575795e-05
6,0.6287992027902342,0.0008712462734236788
7,0.6058794220229198,0.006153680109585179
8,0.661684105630294,0.0007362227293709482
9,0.7309417040358744,0.002698536794497593
10,0.6925759840558047,3.440334003560308e-05
11,0.7065271549576483,0.0002477418910911905
12,0.7030393622321873,0.00022769737929878955
13,0.7279521674140508,9.52336928184053e-05
14,0.7144992526158446,4.4163071288944675e-05
15,0.7638266068759342,1.760137867134527e-05
16,0.7498754359740907,0.0025298522960495403
17,0.7747882411559541,1.3822657122972048e-05
18,0.7389138016940707,0.0024565871210762372
19,0.7548579970104634,6.848558016955916e-05
