Iteration,Accuracy,Weight Decay
0,0.6290050590219224,0.000714770463686342
1,0.6973018549747049,0.000714770463686342
2,0.7639123102866779,0.000714770463686342
3,0.6998313659359191,0.000714770463686342
4,0.7588532883642496,0.000714770463686342
5,0.7217537942664418,0.000714770463686342
6,0.806070826306914,0.000714770463686342
7,0.8541315345699831,0.000714770463686342
8,0.7765598650927488,0.000714770463686342
9,0.8161888701517707,0.000714770463686342
10,0.8490725126475548,0.000714770463686342
11,0.8625632377740303,0.000714770463686342
12,0.8288364249578415,0.000714770463686342
13,0.8524451939291737,0.000714770463686342
14,0.866779089376054,0.000714770463686342
