Iteration,Accuracy,Weight Decay
0,0.6247892074198989,0.09856703017754863
1,0.6779089376053963,0.09505156316910253
2,0.654300168634064,0.08958274611833776
3,0.6964586846543002,0.08239959257266853
4,0.7234401349072512,0.07381604081063549
5,0.7967959527824621,0.06420723323269063
6,0.8069139966273187,0.05399312083816452
7,0.8043844856661045,0.04362010935144712
8,0.8069139966273187,0.033541549149739544
9,0.8322091062394603,0.024197921676153977
10,0.8296795952782462,0.015997588286985182
11,0.851602023608769,0.009298942900905173
12,0.8608768971332209,0.0043947484649525265
13,0.8499156829679595,0.0014993418089141951
14,0.8591905564924115,0.0007392660973616683
