Iteration,Accuracy,Weight Decay
0,0.598903836571998,0.09250011359918392
1,0.4170403587443946,0.0875001893319732
2,0.39162929745889385,0.08250026506476248
3,0.4534130543099153,0.07750034079755176
4,0.4534130543099153,0.07250041653034103
5,0.5057299451918286,0.06750049226313032
6,0.5530642750373692,0.06250056799591959
7,0.5550572994519183,0.057500643728708875
8,0.5475834578973593,0.05250071946149815
9,0.5535625311410065,0.047500795194287425
10,0.558046836073742,0.04250087092707671
11,0.5595416043846537,0.03750094665986599
12,0.5630293971101146,0.03250102239265526
13,0.5650224215246636,0.027501098125444545
14,0.5650224215246636,0.022501173858233817
15,0.5700049825610364,0.017501249591023102
16,0.5690084703537618,0.012501325323812373
17,0.6502242152466368,0.007501401056601645
18,0.6681614349775785,0.00250147678939093
19,0.6517189835575485,-0.0024984474778197846
