Iteration,Accuracy,Weight Decay
0,0.5269814502529511,1.0825763470302187e-05
1,0.6155143338954469,0.009202784882230673
2,0.6517706576728499,0.002407652785334392
3,0.6922428330522765,0.0011058953368139701
4,0.7074198988195616,0.005013922494269484
5,0.7892074198988196,0.001187236513956896
6,0.8077571669477235,0.000719513396928874
7,0.8161888701517707,0.000902645455725465
8,0.836424957841484,0.00259135486714643
9,0.8693086003372681,0.009487137251128227
10,0.8811129848229342,0.003993405728878879
11,0.8903878583473862,0.005809159490988745
12,0.8912310286677909,0.008180978283610012
13,0.8979763912310287,0.004463810948647868
14,0.9097807757166948,1.591778485727322e-05
