Iteration,Accuracy,Weight Decay
0,0.5893760539629005,1.747528400007683e-09
1,0.6349072512647554,2.7224498908881834e-06
2,0.7310286677908938,5.652437050490834e-06
3,0.7529510961214165,1.4667411082013333e-06
4,0.8128161888701517,0.0004982290216050967
5,0.8288364249578415,0.0010347964949687597
6,0.8111298482293423,0.0002683931587758231
7,0.8086003372681282,1.0403368176783266e-07
8,0.8507588532883642,1.792368340217104e-05
9,0.8406408094435076,0.00013713943858997027
10,0.851602023608769,0.00010152379288562412
11,0.8558178752107926,3.470280638483994e-07
12,0.851602023608769,9.152942703070501e-08
13,0.8532883642495784,8.255032631912933e-09
14,0.8659359190556493,1.6297508346206433e-08
