Iteration,Accuracy,Weight Decay
0,0.6053962900505903,0.0003855621761535272
1,0.6838111298482293,0.0003378241614858796
2,0.6897133220910624,0.00029008614681823216
3,0.7293423271500843,0.00024234813215058462
4,0.7419898819561551,0.00019461011748293712
5,0.7858347386172007,0.00014687210281528963
6,0.8035413153456998,9.913408814764214e-05
7,0.8406408094435076,5.1396073479994625e-05
8,0.7807757166947723,3.6580588123471343e-06
9,0.8263069139966274,-4.4079955855300356e-05
10,0.8440134907251264,-9.18179705229479e-05
11,0.8465430016863407,-0.0001395559851905954
12,0.8532883642495784,-0.00018729399985824288
13,0.8414839797639123,-0.00023503201452589037
14,0.8490725126475548,-0.0002827700291935379
