Iteration,Accuracy,Weight Decay
0,0.6079258010118044,1.747528400007683e-09
1,0.6829679595278246,2.7224498908881834e-06
2,0.7141652613827993,5.652437050490834e-06
3,0.7040472175379426,1.4667411082013333e-06
4,0.7445193929173693,0.0004982290216050967
5,0.7951096121416527,0.0010347964949687597
6,0.8237774030354131,0.0002683931587758231
7,0.8094435075885329,1.0403368176783266e-07
8,0.8035413153456998,1.792368340217104e-05
9,0.8145025295109612,0.00013713943858997027
10,0.842327150084317,0.00010152379288562412
11,0.8482293423271501,3.470280638483994e-07
12,0.8338954468802698,9.152942703070501e-08
13,0.8507588532883642,8.255032631912933e-09
14,0.8431703204047217,1.6297508346206433e-08
