Iteration,Accuracy,Weight Decay
0,0.6771300448430493,0.0007924828983539
1,0.7389138016940707,0.0007924828983539
2,0.8106626806178375,0.0007924828983539
3,0.8455406078724464,0.000594362610647525
4,0.8510214250124564,0.00019812203523477496
5,0.8634778276033881,4.281488081676788e-07
6,0.8654708520179372,1.280951367703021e-06
7,0.866965620328849,8.236912991120834e-06
8,0.8684603886397608,2.1296033678421116e-05
9,0.8729446935724963,0.00043789432981655344
10,0.8868958644743398,0.0012580318014055179
11,0.8863976083707026,0.0012511914426208404
12,0.8918784255107125,0.0004173732534625209
13,0.877927254608869,2.626026052809685e-06
14,0.8844045839561535,6.949760391706498e-06
15,0.8804185351270553,0.002232371434283441
16,0.8998505231689088,0.0066788910477280135
17,0.8993522670652716,0.0068410964470021
18,0.8978574987543597,0.0027189876321057
19,0.8938714499252616,0.0006579332246575
