Iteration,Accuracy,Weight Decay
0,0.6018933731938216,0.08556271867842906
1,0.6990533134030892,0.07656285499744975
2,0.7244643746885899,0.06806298374319152
3,0.7478824115595416,0.06006310491565437
4,0.7782760338814151,0.052563218514838285
5,0.815146985550573,0.04556332454074328
6,0.820627802690583,0.03906342299336934
7,0.8236173393124065,0.033063513872716464
8,0.828101644245142,0.027563597178784673
9,0.8624813153961136,0.02256367291157395
10,0.8639760837070254,0.018063741071084306
11,0.8639760837070254,0.014063801657315725
12,0.8694569008470354,0.010563854670268217
13,0.8754359740906826,0.0075639001099417884
14,0.8729446935724963,0.005063937976336426
15,0.8814150473343298,0.0030639682694521392
16,0.8799202790234181,0.0015639909892889213
17,0.8858993522670653,0.0005640061358467762
18,0.8868958644743398,6.401370912570486e-05
19,0.8709516691579472,6.401370912570431e-05
