Iteration,Accuracy,Weight Decay
0,0.47807757166947723,1.747528400007683e-09
1,0.5505902192242833,2.7224498908881834e-06
2,0.5910623946037099,5.652437050490834e-06
3,0.6163575042158516,1.4667411082013333e-06
4,0.6357504215851602,0.0004982290216050967
5,0.6661045531197302,0.0010347964949687597
6,0.8254637436762225,0.0002683931587758231
7,0.7790893760539629,1.0403368176783266e-07
8,0.8094435075885329,1.792368340217104e-05
9,0.836424957841484,0.00013713943858997027
10,0.8313659359190556,0.00010152379288562412
11,0.836424957841484,3.470280638483994e-07
12,0.8676222596964587,9.152942703070501e-08
13,0.8962900505902193,8.255032631912933e-09
14,0.8870151770657673,1.6297508346206433e-08
