Iteration,Accuracy,Weight Decay
0,0.5826306913996627,0.0003855621761535272
1,0.5657672849915683,0.0003378241614858796
2,0.7344013490725126,0.00029008614681823216
3,0.7782462057335582,0.00024234813215058462
4,0.7706576728499157,0.00019461011748293712
5,0.7833052276559865,0.00014687210281528963
6,0.8010118043844857,9.913408814764214e-05
7,0.7883642495784149,5.1396073479994625e-05
8,0.8338954468802698,3.6580588123471343e-06
9,0.8086003372681282,-4.4079955855300356e-05
10,0.8355817875210793,-9.18179705229479e-05
11,0.8330522765598651,-0.0001395559851905954
12,0.8532883642495784,-0.00018729399985824288
13,0.8524451939291737,-0.00023503201452589037
14,0.8338954468802698,-0.0002827700291935379
