Iteration,Accuracy,Weight Decay
0,0.5595416043846537,0.007106350031597214
1,0.43248629795715,0.004863962270315572
2,0.5964125560538116,1.4509839202862439e-05
3,0.6651718983557549,0.0012733590336642562
4,0.6636771300448431,0.0002926196642613382
5,0.6532137518684604,0.009519899241598698
6,0.7254608868958645,0.002125929970372743
7,0.7249626307922272,1.1750406834094737e-05
8,0.796711509715994,0.002426097547075388
9,0.8290981564524166,9.226081759481908e-05
10,0.8460388639760837,4.829208178720055e-05
11,0.874439461883408,0.002346799357309205
12,0.8804185351270553,0.00024322067507841468
13,0.8829098156452416,0.0023629104953754964
14,0.8858993522670653,0.005571378012800526
15,0.885401096163428,4.242912530707827e-05
16,0.8903836571998007,0.000489260616386928
17,0.8938714499252616,6.335083237565668e-05
18,0.8993522670652716,0.00010942106316241045
19,0.8858993522670653,0.0009357588349881515
