Iteration,Accuracy,Weight Decay
0,0.680119581464873,0.08556271867842906
1,0.7194818136522172,0.07656285499744975
2,0.7174887892376681,0.06806298374319152
3,0.7897359242650722,0.06006310491565437
4,0.7822620827105132,0.052563218514838285
5,0.8126557050323866,0.04556332454074328
6,0.8261086198305929,0.03906342299336934
7,0.8405580468360737,0.033063513872716464
8,0.8405580468360737,0.027563597178784673
9,0.8470353761833582,0.02256367291157395
10,0.8545092177379173,0.018063741071084306
11,0.8679621325361235,0.014063801657315725
12,0.8729446935724963,0.010563854670268217
13,0.874439461883408,0.0075639001099417884
14,0.8834080717488789,0.005063937976336426
15,0.8918784255107125,0.0030639682694521392
16,0.885401096163428,0.0015639909892889213
17,0.8829098156452416,0.0005640061358467762
18,0.8834080717488789,6.401370912570486e-05
19,0.885401096163428,6.401370912570431e-05
