Iteration,Accuracy,Weight Decay
0,0.648729446935725,0.0022795225459469096
1,0.7254608868958645,0.0019143984740344986
2,0.752366716492277,2.5112496012230237e-05
3,0.7987045341305431,0.002016854046586927
4,0.8261086198305929,0.0009937202768359665
5,0.8295964125560538,4.6879824394303294e-05
6,0.8445440956651719,1.0512120109728606e-05
7,0.8555057299451918,0.00040055163103826507
8,0.8574987543597409,0.0015815141733432584
9,0.8555057299451918,0.000515586823668833
10,0.8639760837070254,6.459499148190593e-05
11,0.8704534130543099,0.00027866032818575463
12,0.8679621325361235,0.0005094071437333088
13,0.8794220229197808,0.0009683101149216308
14,0.8829098156452416,0.00012123557511548039
15,0.8819133034379671,0.0012044344237879833
16,0.8844045839561535,0.0032969737982712845
17,0.8814150473343298,0.006414021296309538
18,0.885401096163428,6.285814183786743e-05
19,0.8858993522670653,0.005140625663485521
