Iteration,Accuracy,Weight Decay
0,0.48,0.00013151007020786144
1,0.4979310344827586,8.377205554021394e-05
2,0.5540229885057472,3.603404087256643e-05
3,0.7466666666666667,-1.1703973795081064e-05
4,0.7577011494252873,-5.944198846272858e-05
5,0.7714942528735632,-0.00010718000313037607
6,0.7728735632183908,-0.0001549180177980236
7,0.792183908045977,-0.00020265603246567108
8,0.7645977011494253,-0.0002503940471333186
9,0.7954022988505747,-0.0002981320618009661
10,0.7986206896551724,-0.00034587007646861363
11,0.8160919540229885,-0.0003936080911362611
12,0.8188505747126437,-0.0004413461058039086
13,0.8349425287356322,-0.0004890841204715561
14,0.8335632183908046,-0.0005368221351392036
15,0.8317241379310345,-0.0005845601498068512
16,0.840919540229885,-0.0006322981644744986
17,0.8312643678160919,-0.0006800361791421462
18,0.8377011494252874,-0.0007277741938097937
19,0.8395402298850575,-0.0007755122084774412
