Iteration,Accuracy,Weight Decay
0,0.521175884404584,0.04350343462103143
1,0.604384653712008,0.024976940743916237
2,0.6233183856502242,0.014340191167883296
3,0.6990533134030892,0.008233237402443975
4,0.7304434479322371,0.0047270079827679235
5,0.7767812655705032,0.002713951192822261
6,0.8166417538614849,0.00155818037622785
7,0.8201295465869457,0.0008946093398005229
8,0.8246138515196811,0.0005136285137897905
9,0.8360737419033383,0.00029489324383393244
10,0.8211260587942202,0.0001693091853823552
11,0.8186347782760339,9.720670396565467e-05
12,0.8186347782760339,5.5809986177224715e-05
13,0.8256103637269556,3.204258996583746e-05
14,0.807673143996014,1.8396843325823638e-05
15,0.8091679123069258,1.0562312369747188e-05
16,0.8251121076233184,6.064216595219584e-06
17,0.8330842052815147,3.4816924198405245e-06
18,0.8350772296960638,1.9989691852251597e-06
19,0.8445440956651719,1.1476825984711098e-06
