Iteration,Accuracy,Weight Decay
0,0.7179870453413054,0.04350343462103143
1,0.807673143996014,0.024976940743916237
2,0.8345789735924265,0.014340191167883296
3,0.8589935226706528,0.008233237402443975
4,0.866965620328849,0.0047270079827679235
5,0.8739412057797707,0.002713951192822261
6,0.8824115595416044,0.00155818037622785
7,0.8863976083707026,0.0008946093398005229
8,0.8878923766816144,0.0005136285137897905
9,0.8858993522670653,0.00029489324383393244
10,0.8898854010961634,0.0001693091853823552
11,0.8883906327852517,9.720670396565467e-05
12,0.8898854010961634,5.5809986177224715e-05
13,0.8943697060288989,3.204258996583746e-05
14,0.8923766816143498,1.8396843325823638e-05
15,0.898355754857997,1.0562312369747188e-05
16,0.9013452914798207,6.064216595219584e-06
17,0.9033383158943697,3.4816924198405245e-06
18,0.9078226208271052,1.9989691852251597e-06
19,0.9063278525161933,1.1476825984711098e-06
