Iteration,Accuracy,Weight Decay
0,0.631264367816092,0.00013151007020786144
1,0.7282758620689656,8.377205554021394e-05
2,0.7167816091954023,3.6034040872566454e-05
3,0.7204597701149426,-1.1703973795081036e-05
4,0.7650574712643678,-5.944198846272857e-05
5,0.7852873563218391,-0.00010718000313037606
6,0.7650574712643678,-0.00015491801779802356
7,0.7963218390804597,-0.0002026560324656711
8,0.8082758620689655,-0.0002503940471333186
9,0.8110344827586207,-0.0002981320618009661
10,0.8096551724137931,-0.00034587007646861363
11,0.8188505747126437,-0.0003936080911362611
12,0.8179310344827586,-0.0004413461058039086
13,0.8197701149425287,-0.0004890841204715561
14,0.8101149425287356,-0.0005368221351392036
15,0.8312643678160919,-0.0005845601498068511
16,0.8377011494252874,-0.0006322981644744986
17,0.8395402298850575,-0.0006800361791421462
18,0.8450574712643678,-0.0007277741938097937
19,0.8395402298850575,-0.0007755122084774412
