Iteration,Accuracy,Weight Decay
0,0.5674536256323778,0.000714770463686342
1,0.6053962900505903,0.000714770463686342
2,0.7276559865092749,0.000714770463686342
3,0.684654300168634,0.000714770463686342
4,0.784991568296796,0.000714770463686342
5,0.8178752107925801,0.000714770463686342
6,0.8246205733558178,0.000714770463686342
7,0.7934232715008431,0.000714770463686342
8,0.8355817875210793,0.000714770463686342
9,0.8735244519392917,0.000714770463686342
10,0.8532883642495784,0.000714770463686342
11,0.8794266441821248,0.000714770463686342
12,0.903035413153457,0.000714770463686342
13,0.8988195615514334,0.000714770463686342
14,0.8819561551433389,0.000714770463686342
