Iteration,Accuracy,Weight Decay
0,0.5446880269814502,0.0003855621761535271
1,0.596964586846543,0.0003378241614858796
2,0.7419898819561551,0.0002900861468182321
3,0.7824620573355818,0.00024234813215058462
4,0.7833052276559865,0.00019461011748293712
5,0.8246205733558178,0.00014687210281528963
6,0.8145025295109612,9.913408814764209e-05
7,0.8389544688026982,5.13960734799946e-05
8,0.8086003372681282,3.658058812347107e-06
9,0.8347386172006745,-4.407995585530041e-05
10,0.8414839797639123,-9.181797052294791e-05
11,0.8313659359190556,-0.00013955598519059542
12,0.8532883642495784,-0.0001872939998582429
13,0.8617200674536256,-0.00023503201452589043
14,0.8693086003372681,-0.0002827700291935379
