Iteration,Accuracy,Weight Decay
0,0.6148480318883907,0.0007924828983539
1,0.7548579970104634,0.0007924828983539
2,0.8036870951669158,0.0007924828983539
3,0.8405580468360737,0.000594362610647525
4,0.8609865470852018,0.00019812203523477496
5,0.8604882909815645,4.281488081676788e-07
6,0.8754359740906826,1.280951367703021e-06
7,0.8674638764324863,8.236912991120834e-06
8,0.8804185351270553,2.1296033678421116e-05
9,0.8804185351270553,0.00043789432981655344
10,0.8878923766816144,0.0012580318014055179
11,0.8913801694070752,0.0012511914426208404
12,0.8958644743398106,0.0004173732534625209
13,0.8913801694070752,2.626026052809685e-06
14,0.8943697060288989,6.949760391706498e-06
15,0.8943697060288989,0.002232371434283441
16,0.8933731938216243,0.0066788910477280135
17,0.9013452914798207,0.0068410964470021
18,0.9018435475834579,0.0027189876321057
19,0.9008470353761834,0.0006579332246575
