Iteration,Accuracy,Weight Decay
0,0.4952665670154459,0.09250011359918392
1,0.38066766317887396,0.0875001893319732
2,0.4045839561534629,0.08250026506476248
3,0.40657698056801195,0.07750034079755176
4,0.3961136023916293,0.07250041653034103
5,0.42501245640259094,0.06750049226313032
6,0.4304932735426009,0.06250056799591959
7,0.42750373692077726,0.057500643728708875
8,0.4289985052316891,0.05250071946149815
9,0.4299950174389636,0.047500795194287425
10,0.4833084205281515,0.04250087092707671
11,0.4803188839063279,0.03750094665986599
12,0.4892874937717987,0.03250102239265526
13,0.48480318883906326,0.027501098125444545
14,0.49177877428998507,0.022501173858233817
15,0.4947683109118087,0.017501249591023102
16,0.560039860488291,0.012501325323812373
17,0.6138515196811161,0.007501401056601645
18,0.6283009466865969,0.00250147678939093
19,0.6093672147483806,-0.0024984474778197846
