Iteration,Accuracy,Weight Decay
0,0.6013951170901843,3.4849365671902485e-05
1,0.4299950174389636,0.004410879652328315
2,0.7289486796213254,5.114058774887323e-05
3,0.7473841554559043,0.0006712882908287744
4,0.7498754359740907,0.0008006598806291536
5,0.802192326856004,7.234179111598264e-05
6,0.796711509715994,0.0014661072281108882
7,0.7992027902341804,0.0007033020086946624
8,0.7962132536123567,1.2700901780591766e-05
9,0.8136522172396612,0.0009005753001778395
10,0.8510214250124564,0.009808201592871234
11,0.8654708520179372,0.0002661363684438988
12,0.8734429496761336,3.9363330996439014e-05
13,0.8769307424015944,0.001139583624233482
14,0.8684603886397608,0.0013257907796574455
15,0.8739412057797707,0.009138175204033996
16,0.8754359740906826,0.005733699048763075
17,0.8784255107125062,3.924928201815321e-05
18,0.8893871449925261,0.0016162248285809637
19,0.8883906327852517,0.004015762045470022
