Iteration,Accuracy,Weight Decay
0,0.6357504215851602,1.747528400007683e-09
1,0.684654300168634,2.7224498908881834e-06
2,0.7419898819561551,5.652437050490834e-06
3,0.7976391231028668,1.4667411082013333e-06
4,0.811973018549747,0.0004982290216050967
5,0.8330522765598651,0.0010347964949687597
6,0.8204047217537943,0.0002683931587758231
7,0.8507588532883642,1.0403368176783266e-07
8,0.8659359190556493,1.792368340217104e-05
9,0.8709949409780776,0.00013713943858997027
10,0.8735244519392917,0.00010152379288562412
11,0.8962900505902193,3.470280638483994e-07
12,0.8903878583473862,9.152942703070501e-08
13,0.8954468802698144,8.255032631912933e-09
14,0.897133220910624,1.6297508346206433e-08
