Iteration,Accuracy,Weight Decay
0,0.52,5.514398227892194e-05
1,0.52,0.00012634852237068447
2,0.52,0.0017407829829795126
3,0.52,0.00014033944267556823
4,0.52,0.00016293702463307885
5,0.6593103448275862,0.0028004875455630543
6,0.7563218390804598,7.554086992937005e-05
7,0.7848275862068965,0.0004300149295906572
8,0.7862068965517242,0.007594748109071716
9,0.7687356321839081,0.004312812102846892
10,0.7820689655172414,0.008591774556629002
11,0.8013793103448276,0.0052636183344990815
12,0.8045977011494253,0.0013800460592299877
13,0.8022988505747126,4.753449939202628e-05
14,0.8156321839080459,0.0006434222287060547
15,0.7977011494252874,8.367840635809017e-05
16,0.8174712643678161,0.00019435572106817487
17,0.8050574712643678,0.004263827518614286
18,0.8225287356321839,1.0951756659837496e-05
19,0.8285057471264368,0.00011670218275765693
