Iteration,Accuracy,Weight Decay
0,0.523168908819133,0.08556271867842906
1,0.5550572994519183,0.07656285499744975
2,0.6128550074738416,0.06806298374319152
3,0.5819631290483308,0.06006310491565437
4,0.5565520677628301,0.052563218514838285
5,0.5739910313901345,0.04556332454074328
6,0.5515695067264574,0.03906342299336934
7,0.57299451918286,0.033063513872716464
8,0.6018933731938216,0.027563597178784673
9,0.598903836571998,0.02256367291157395
10,0.6626806178375685,0.018063741071084306
11,0.680119581464873,0.014063801657315725
12,0.715495764823119,0.010563854670268217
13,0.6960637767812655,0.0075639001099417884
14,0.7379172894867962,0.005063937976336426
15,0.7314399601395117,0.0030639682694521392
16,0.7199800697558545,0.0015639909892889213
17,0.7424015944195317,0.0005640061358467762
18,0.7638266068759342,6.401370912570486e-05
19,0.7782760338814151,6.401370912570431e-05
