Iteration,Accuracy,Weight Decay
0,0.6326436781609195,5.95501370565999e-05
1,0.52,5.95501370565999e-05
2,0.647816091954023,5.95501370565999e-05
3,0.7236781609195402,5.95501370565999e-05
4,0.7554022988505747,5.95501370565999e-05
5,0.7793103448275862,5.95501370565999e-05
6,0.7875862068965517,5.95501370565999e-05
7,0.7862068965517242,5.95501370565999e-05
8,0.7848275862068965,5.95501370565999e-05
9,0.8036781609195403,5.95501370565999e-05
10,0.8018390804597701,5.95501370565999e-05
11,0.8183908045977012,5.95501370565999e-05
12,0.8133333333333334,5.95501370565999e-05
13,0.8068965517241379,5.95501370565999e-05
14,0.8165517241379311,5.95501370565999e-05
15,0.8165517241379311,5.95501370565999e-05
16,0.8179310344827586,5.95501370565999e-05
17,0.8197701149425287,5.95501370565999e-05
18,0.8220689655172414,5.95501370565999e-05
19,0.8257471264367816,5.95501370565999e-05
