Iteration,Accuracy,Weight Decay
0,0.6290050590219224,0.0026807290067592813
1,0.6256323777403036,2.2603248809069695e-05
2,0.6298482293423272,0.0010229431028962053
3,0.7074198988195616,1.638494337029196e-05
4,0.7048903878583473,0.005621012884845737
5,0.7419898819561551,0.001947465311687341
6,0.7715008431703204,2.0869150782131216e-05
7,0.8052276559865092,0.005035599441544634
8,0.8026981450252951,0.0030225028830265952
9,0.8347386172006745,0.00020955818011146474
10,0.8322091062394603,0.0002139971032934061
11,0.8347386172006745,0.0002414909543016588
12,0.8490725126475548,0.0009546005918245886
13,0.8617200674536256,1.1349587355233199e-05
14,0.8718381112984823,1.202733782123972e-05
