Iteration,Accuracy,Weight Decay
0,0.5826306913996627,0.0003855621761535272
1,0.6770657672849916,0.0003378241614858796
2,0.7403035413153457,0.00029008614681823216
3,0.7672849915682968,0.00024234813215058462
4,0.7790893760539629,0.00019461011748293712
5,0.8128161888701517,0.00014687210281528963
6,0.8322091062394603,9.913408814764214e-05
7,0.8617200674536256,5.1396073479994625e-05
8,0.8566610455311973,3.6580588123471343e-06
9,0.8802698145025295,-4.4079955855300356e-05
10,0.8887015177065767,-9.18179705229479e-05
11,0.9047217537942664,-0.0001395559851905954
12,0.9047217537942664,-0.00018729399985824288
13,0.903035413153457,-0.00023503201452589037
14,0.9089376053962901,-0.0002827700291935379
