Iteration,Accuracy,Weight Decay
0,0.4947683109118087,0.09250011359918392
1,0.3991031390134529,0.0875001893319732
2,0.4414549078226208,0.08250026506476248
3,0.4235176880916791,0.07750034079755176
4,0.4110612855007474,0.07250041653034103
5,0.4354758345789736,0.06750049226313032
6,0.48480318883906326,0.06250056799591959
7,0.4778276033881415,0.057500643728708875
8,0.48679621325361233,0.05250071946149815
9,0.5460886895864474,0.047500795194287425
10,0.6078724464374688,0.04250087092707671
11,0.6596910812157449,0.03750094665986599
12,0.6786248131539612,0.03250102239265526
13,0.672645739910314,0.027501098125444545
14,0.6816143497757847,0.022501173858233817
15,0.6885899352267065,0.017501249591023102
16,0.682112605879422,0.012501325323812373
17,0.6836073741903338,0.007501401056601645
18,0.6975585450921774,0.00250147678939093
19,0.6193323368211261,-0.0024984474778197846
