Iteration,Accuracy,Weight Decay
0,0.7821428571428571,0.00017972553844760138
1,0.8528571428571429,0.00449237743587487
2,0.8725714285714286,1.5723274929652278e-05
3,0.8812857142857143,1.112870368764642e-05
