Iteration,Accuracy,Weight Decay
0,0.639080459770115,0.00022137496033999374
1,0.7195402298850575,0.003450710508913765
2,0.6519540229885058,0.0005782937302987581
3,0.7508045977011494,1.4177448096293752e-05
4,0.7852873563218391,1.0569707561048558e-05
5,0.7802298850574713,1.788548907888447e-05
6,0.7852873563218391,0.00033504316043795024
7,0.784367816091954,0.000557212911515789
8,0.8,0.006490753136457971
9,0.7995402298850575,0.0004910632287346972
10,0.8124137931034483,0.0005488174911376018
11,0.8133333333333334,0.0007500033359398536
12,0.8206896551724138,0.0010825594797461149
13,0.7816091954022989,0.0026609474840099713
14,0.8110344827586207,2.1184320010394017e-05
15,0.8216091954022988,0.0005815623399084318
16,0.8335632183908046,0.0004091595873611928
17,0.833103448275862,6.5614531883176e-05
18,0.766896551724138,0.0012769481199908085
19,0.825287356321839,1.5092237899923132e-05
