Iteration,Accuracy,Weight Decay
0,0.6629885057471264,3.4304692863149195e-08
1,0.7402298850574712,3.2639458219991734e-08
2,0.7370114942528736,1.5987111788417138e-08
3,0.7563218390804598,1.694633568898692e-08
4,0.7595402298850574,1.7640969257885612e-07
5,0.792183908045977,3.199267137797384e-07
6,0.7852873563218391,3.199267137797384e-07
7,0.7687356321839081,3.047452535080618e-07
8,0.7866666666666666,1.5293065079129583e-07
9,0.8018390804597701,3.96396275506239e-05
10,0.8110344827586207,0.00043587292797340083
11,0.8110344827586207,0.0007534075028189515
12,0.7972413793103448,0.00036265354746946684
13,0.8174712643678161,1.1385193403020284e-05
14,0.8289655172413793,1.5487250883917444e-05
15,0.8160919540229885,2.1747548641247966e-05
16,0.8119540229885057,4.7432008886478754e-05
17,0.824367816091954,6.702129847571442e-05
18,0.8248275862068966,3.175405216099409e-05
19,0.8257471264367816,1.3530477745798077e-08
