Iteration,Accuracy,Weight Decay
0,0.5829596412556054,0.002036760128061625
1,0.5864474339810662,0.0019890221133939774
2,0.5645241654210265,0.00194128409872633
3,0.560039860488291,0.0018935460840586824
4,0.5560538116591929,0.0018458080693910348
5,0.5570503238664674,0.0017980700547233872
6,0.5700049825610364,0.0017503320400557398
7,0.6183358246138515,0.0017025940253880924
8,0.630293971101146,0.0016548560107204448
9,0.6283009466865969,0.0016071179960527975
10,0.630293971101146,0.0015593799813851499
11,0.6243148978574987,0.0015116419667175023
12,0.6327852516193323,0.0014639039520498549
13,0.6880916791230692,0.0014161659373822073
14,0.6816143497757847,0.00136842792271456
15,0.7279521674140508,0.0013206899080469123
16,0.726457399103139,0.001272951893379265
17,0.7259591429995017,0.0012252138787116173
18,0.7209765819631291,0.00117747586404397
19,0.7229696063776782,0.0011297378493763223
