Iteration,Accuracy,Weight Decay
0,0.47284504235176883,0.08556271867842906
1,0.5764823119083209,0.07656285499744975
2,0.5660189337319382,0.06806298374319152
3,0.7055306427503737,0.06006310491565437
4,0.6935724962630793,0.052563218514838285
5,0.752366716492277,0.04556332454074328
6,0.7458893871449925,0.03906342299336934
7,0.7478824115595416,0.033063513872716464
8,0.7757847533632287,0.027563597178784673
9,0.7892376681614349,0.02256367291157395
10,0.8290981564524166,0.018063741071084306
11,0.8555057299451918,0.014063801657315725
12,0.8624813153961136,0.010563854670268217
13,0.8490284005979073,0.0075639001099417884
14,0.8689586447433981,0.005063937976336426
15,0.8844045839561535,0.0030639682694521392
16,0.8863976083707026,0.0015639909892889213
17,0.8794220229197808,0.0005640061358467762
18,0.8849028400597907,6.401370912570486e-05
19,0.8903836571998007,6.401370912570431e-05
