Iteration,Accuracy,Weight Decay
0,0.5118043844856661,0.0012489495804276509
1,0.5295109612141653,0.00010369160430335377
2,0.5227655986509275,0.00042043022298819053
3,0.521079258010118,0.003924954139943812
4,0.5902192242833052,0.0019151342197506987
5,0.7647554806070826,0.0018301585335331124
6,0.7622259696458684,0.00019773276198642036
7,0.7731871838111298,0.00022206567815619282
8,0.8136593591905565,0.004111494715468144
9,0.8204047217537943,1.4490981706945396e-05
10,0.8288364249578415,0.0003106858261881496
11,0.8414839797639123,0.0022354050701133186
12,0.8499156829679595,0.0015141649007214555
13,0.8490725126475548,0.0050504432820581945
14,0.8650927487352446,0.003048491472963569
