Iteration,Accuracy,Weight Decay
0,0.6585160202360877,0.09858055820270807
1,0.769814502529511,0.09727226402360079
2,0.8204047217537943,0.09482192151862269
3,0.8347386172006745,0.09038950500613194
4,0.8541315345699831,0.08285422480701589
5,0.857504215851602,0.0713015550205379
6,0.8743676222596964,0.05612288902273666
7,0.8870151770657673,0.03976669372614862
8,0.8591905564924115,0.025510253204049822
9,0.8768971332209107,0.015206179604296877
10,0.8760539629005059,0.008723705342069515
11,0.9064080944350759,0.004994684165192468
12,0.8785834738617201,0.0029592295210260746
13,0.9005059021922428,0.0018799306687658744
14,0.9047217537942664,0.0013164192457227669
