Iteration,Accuracy,Weight Decay
0,0.5256601893373194,0.04350343462103143
1,0.4833084205281515,0.024976940743916237
2,0.5112107623318386,0.014340191167883296
3,0.523168908819133,0.008233237402443975
4,0.521175884404584,0.0047270079827679235
5,0.5331340308918784,0.002713951192822261
6,0.5814648729446936,0.00155818037622785
7,0.5779770802192327,0.0008946093398005229
8,0.5834578973592427,0.0005136285137897905
9,0.6317887394120578,0.00029489324383393244
10,0.6576980568011959,0.0001693091853823552
11,0.7140009965122073,9.720670396565467e-05
12,0.7299451918285998,5.5809986177224715e-05
13,0.731938216243149,3.204258996583746e-05
14,0.7344294967613353,1.8396843325823638e-05
15,0.7339312406576981,1.0562312369747188e-05
16,0.7314399601395117,6.064216595219584e-06
17,0.7294469357249627,3.4816924198405245e-06
18,0.7294469357249627,1.9989691852251597e-06
19,0.7304434479322371,1.1476825984711098e-06
