Iteration,Accuracy,Weight Decay
0,0.4803188839063279,0.09861851694491379
1,0.45440956651718983,0.09619403427371759
2,0.4598903836571998,0.09263211981741842
3,0.465869456900847,0.08802047973124676
4,0.4369706028898854,0.08247266789928005
5,0.47932237169905334,0.07612528986095322
6,0.48480318883906326,0.06913463912930984
7,0.5067264573991032,0.06167284872600258
8,0.5246636771300448,0.0539236526950234
9,0.5396113602391629,0.04607786196076218
10,0.5839561534628799,0.038328665929783026
11,0.672645739910314,0.030866875526475736
12,0.6477329347284504,0.023876224794832344
13,0.7169905331340309,0.017528846756505522
14,0.7528649725959143,0.011981034924538829
15,0.7742899850523169,0.007369394838367151
16,0.8056801195814649,0.003807480382067993
17,0.8016940707523668,0.0013829977108717802
18,0.8141504733432985,0.00015564563454002447
19,0.807673143996014,0.00015564563454001894
