Iteration,Accuracy,Weight Decay
0,0.5685102142501246,0.0007924828983539
1,0.6228201295465869,0.0007924828983539
2,0.6880916791230692,0.0007924828983539
3,0.6980568011958147,0.000594362610647525
4,0.6970602889885401,0.00019812203523477496
5,0.731938216243149,4.281488081676788e-07
6,0.7433981066268062,1.280951367703021e-06
7,0.794718485301445,8.236912991120834e-06
8,0.8006975585450922,2.1296033678421116e-05
9,0.820627802690583,0.00043789432981655344
10,0.8106626806178375,0.0012580318014055179
11,0.8221225710014948,0.0012511914426208404
12,0.8111609367214748,0.0004173732534625209
13,0.8111609367214748,2.626026052809685e-06
14,0.8161434977578476,6.949760391706498e-06
15,0.8241155954160438,0.002232371434283441
16,0.7997010463378177,0.0066788910477280135
17,0.8026905829596412,0.0068410964470021
18,0.817140009965122,0.0027189876321057
19,0.8226208271051321,0.0006579332246575
