Iteration,Accuracy,Weight Decay
0,0.6416526138279932,0.09238813240221595
1,0.6795952782462057,0.08576911709979504
2,0.7242833052276559,0.07915010179737414
3,0.7554806070826307,0.07253108649495323
4,0.790893760539629,0.06591207119253231
5,0.7976391231028668,0.059293055890111405
6,0.8600337268128162,0.05267404058769049
7,0.8541315345699831,0.046055025285269585
8,0.8701517706576728,0.03943600998284867
9,0.8650927487352446,0.03281699468042776
10,0.8954468802698144,0.026197979378006858
11,0.887858347386172,0.01957896407558593
12,0.8752107925801011,0.012959948773165031
13,0.8844856661045531,0.006340933470744117
14,0.887858347386172,-0.00027808183167679634
